Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,43,True,optimal,4.488692432641983e-05,0.19169572880491614,0.19174061572924256,0.1642176043242216,35874.39157093305,0.8564570615341808,35874.391570934036,2.75831921378342e-12
Ablated PINN,1,44,True,optimal,4.488692432641983e-05,0.1946189641021192,0.19466385102644562,0.1563226277939975,39059.96251351456,0.8030388126491993,39059.96251351386,-1.7882555077208125e-12
Ablated PINN,1,45,True,optimal,4.488692432641983e-05,0.21613219799473882,0.21617708491906523,0.1920943218283355,37354.62688591712,0.8885970587504864,37354.626885917205,2.3373675137180393e-13
Ablated PINN,1,46,True,optimal,4.488692432641983e-05,0.21902592154219747,0.21907080846652388,0.1867278451099991,35926.89636147079,0.8523629707539647,35926.896361471976,3.301095310820626e-12
Ablated PINN,1,47,True,optimal,4.488692432641983e-05,0.2502972949296236,0.25034218185395,0.1675027632154524,36344.674703520446,0.6690952438577601,36344.6747035194,-2.882782429583629e-12
Ablated PINN,1,48,True,optimal,4.488692432641983e-05,0.2992103099822998,0.2992551969066262,0.1656385827809572,38775.287127550735,0.5535027778736951,38775.287127516,-8.958133961935605e-11
Ablated PINN,1,49,True,optimal,4.488692432641983e-05,0.3062227820046246,0.306267668928951,0.1572557552717626,37206.57563606999,0.5134585567640942,37206.575636070156,4.4977808966645104e-13
Ablated PINN,1,50,True,optimal,4.488692432641983e-05,0.17645867820829153,0.17650356513261795,0.17130042379722,38144.41590346441,0.9705210411388092,38144.41590346564,3.2236352495446628e-12
Ablated PINN,1,51,True,optimal,4.488692432641983e-05,0.17265248531475663,0.17269737223908305,0.1825809488072991,38201.28089594828,1.057230613529737,38201.280895946824,-3.809274162299166e-12
Ablated PINN,1,52,True,optimal,4.488692432641983e-05,0.14220220921561122,0.14224709613993763,0.1925481427460909,37557.40050408594,1.3536173881305027,37557.40050409023,1.141063805597463e-11
Ablated PINN,1,53,True,optimal,4.488692432641983e-05,0.18837948190048337,0.18842436882480978,0.1949777109548449,37103.61659903618,1.0347796952745967,37103.61659903612,-1.5687867180844965e-13
Ablated PINN,1,54,True,optimal,4.488692432641983e-05,0.1877849460579455,0.1878298329822719,0.148077490273863,38652.06382056266,0.7883598037796217,38652.06382056255,-2.8236361380188427e-13
Ablated PINN,1,55,True,optimal,4.488692432641983e-05,0.16917301388457417,0.1692179008089006,0.1681971619836986,36125.056598874,0.9939679028027022,36125.0565988725,-4.1490516822290716e-12
Ablated PINN,1,56,True,optimal,4.488692432641983e-05,0.15852935099974275,0.15857423792406916,0.1599473869428038,38451.28557363243,1.0086593449018633,38451.28557363027,-5.601070085612847e-12
Ablated PINN,1,57,True,optimal,4.488692432641983e-05,0.18748799292370677,0.18753287984803318,0.1934801298193633,37953.532765328346,1.0317131053293132,37953.532765328324,-5.75120976946069e-14
Ablated PINN,1,58,True,optimal,4.488692432641983e-05,0.16175947897136211,0.16180436589568853,0.1737125380896031,37505.3012961932,1.0735961117488726,37505.30129619327,1.745983001456315e-13
Ablated PINN,1,59,True,optimal,4.488692432641983e-05,0.15634397510439157,0.156388862028718,0.1754008373245597,37336.403300325714,1.1215686018122601,37336.40330032494,-2.0656823875070875e-12
Ablated PINN,1,60,True,optimal,4.488692432641983e-05,0.16203947085887194,0.16208435778319835,0.1667244080454111,38224.219037981136,1.0286273785186553,38224.21903797961,-3.997337649881833e-12
Ablated PINN,1,61,True,optimal,4.488692432641983e-05,0.1706483787856996,0.17069326571002602,0.1633260962553322,38559.43102619601,0.9568397181690274,38559.43102620548,2.4549171510393222e-11
Ablated PINN,1,62,True,optimal,4.488692432641983e-05,0.16988033521920443,0.16992522214353084,0.1568778399378061,37686.15846246544,0.9232169183530389,37686.15846246424,-3.1856072768360532e-12
Ablated PINN,1,63,True,optimal,4.488692432641983e-05,0.15822372306138277,0.15826860998570919,0.1753939697518944,37413.68150609963,1.1082043986342682,37413.68150608994,-2.5903827562418004e-11
Ablated PINN,1,64,True,optimal,4.488692432641983e-05,0.15631249686703086,0.15635738379135727,0.1682122419588267,36439.882954135726,1.075818985199244,36439.88295413408,-4.512545835767641e-12
Ablated PINN,1,65,True,optimal,4.488692432641983e-05,0.18257084535434842,0.18261573227867484,0.1703032590448856,38366.51620609775,0.9325771494046298,38366.516206094886,-7.471951022575901e-12
Ablated PINN,1,66,True,optimal,4.488692432641983e-05,0.17333564208820462,0.17338052901253104,0.1573258978314697,37814.308432089,0.9074023405482804,37814.308432088736,-6.926861417577249e-13
Ablated PINN,1,67,True,optimal,4.488692432641983e-05,0.17797479731962085,0.17801968424394726,0.1498328209854662,37614.95786348039,0.8416643452762474,37614.957863476135,-1.131580479166186e-11
Ablated PINN,1,68,True,optimal,4.488692432641983e-05,0.1944719380699098,0.19451682499423623,0.1642994992434978,36768.491662672684,0.8446544366964975,36768.4916626709,-4.848198919415131e-12
Ablated PINN,1,69,True,optimal,4.488692432641983e-05,0.18215346289798617,0.1821983498223126,0.1661655101925134,36594.212788340985,0.9120033762905368,36594.21278834555,1.2466521552135921e-11
Ablated PINN,1,70,True,optimal,4.488692432641983e-05,0.16390789905562997,0.16395278597995638,0.1636013891547918,37939.40345430642,0.9978567194020873,37939.40345430592,-1.3232708732052317e-12
Ablated PINN,1,71,True,optimal,4.488692432641983e-05,0.21821909816935658,0.218263985093683,0.1718249088153243,37461.55847289165,0.7872343609119655,37461.55847289172,1.7480217374041397e-13
Ablated PINN,1,72,True,optimal,4.488692432641983e-05,0.21857921313494444,0.21862410005927085,0.1588552822358906,38787.67504438643,0.7266137731056347,38787.67504438538,-2.7012134530967404e-12
Ablated PINN,1,73,True,optimal,4.488692432641983e-05,0.1822149809449911,0.18225986786931753,0.1616515391506254,37538.58368513447,0.8869288727155858,37538.58368513436,-2.9073916354487104e-13
Ablated PINN,1,74,True,optimal,4.488692432641983e-05,0.1696270634420216,0.16967195036634802,0.1628123982809484,38012.70549453402,0.9595716789334431,38012.705494531656,-6.220778536664905e-12
Ablated PINN,1,75,True,optimal,4.488692432641983e-05,0.23355909995734692,0.23360398688167333,0.1758916899561882,38298.60953290395,0.7529481508604647,38298.60953290396,1.8997968080100514e-14
Ablated PINN,1,76,True,optimal,4.488692432641983e-05,0.19125306187197566,0.19129794879630208,0.157206985168159,37765.73389393453,0.8217912745920564,37765.733893933095,-3.795407906065727e-12
Ablated PINN,1,77,True,optimal,4.488692432641983e-05,0.22468290198594332,0.22472778891026973,0.1539055360481143,38288.2214258203,0.6848531585453651,38288.2214258189,-3.667602639255568e-12
Ablated PINN,1,78,True,optimal,4.488692432641983e-05,0.21822029491886497,0.21826518184319138,0.1596518591977656,37333.24443724882,0.7314582099148756,37333.24443724727,-4.151203559138824e-12
Ablated PINN,1,79,True,optimal,4.488692432641983e-05,0.20492015406489372,0.20496504098922014,0.1683754809200763,36868.85723945147,0.8214838984611613,36868.85723945079,-1.855061607392032e-12
Ablated PINN,1,80,True,optimal,4.488692432641983e-05,0.2618191340006888,0.2618640209250152,0.1564240306615829,37887.28953562926,0.5973483111922998,37887.28953562887,-1.017823545252765e-12
Ablated PINN,1,81,True,optimal,4.488692432641983e-05,0.25975734600797296,0.25980223293229937,0.1671471409499645,38047.12494683865,0.6433629883139633,38047.1249468365,-5.660568194857111e-12
Ablated PINN,1,82,True,optimal,4.488692432641983e-05,0.21149031585082412,0.21153520277515053,0.1646295888349414,37523.29088594467,0.778260954560518,37523.29088594357,-2.927967067390757e-12
Ablated PINN,1,83,True,optimal,4.488692432641983e-05,0.21273432485759258,0.212779211781919,0.1670937710441649,37748.46372995909,0.785291803860154,37748.46372995723,-4.934360143914062e-12
Ablated PINN,1,84,True,optimal,4.488692432641983e-05,0.2345546162687242,0.23459950319305062,0.1756737977266311,37190.51122014362,0.7488242529740999,37190.5112201422,-3.814983145478496e-12
Ablated PINN,1,85,True,optimal,4.488692432641983e-05,0.23434699699282646,0.23439188391715288,0.1668096119537949,38475.23518885515,0.7116697437047551,38475.23518885521,1.5128604315933593e-13
Ablated PINN,1,86,True,optimal,4.488692432641983e-05,0.2527636499144137,0.2528085368387401,0.157599345780909,36474.638078183685,0.6233940821446131,36474.63807818142,-6.2038252803514215e-12
Ablated PINN,1,87,True,optimal,4.488692432641983e-05,0.24586304323747754,0.24590793016180396,0.1772752371616661,37692.54814357951,0.7209008552307422,37692.548143567474,-3.1927886244298166e-11
Ablated PINN,1,88,True,optimal,4.488692432641983e-05,0.2327219252474606,0.23276681217178702,0.1681899102404713,38016.96605048681,0.7225682590709859,38016.96605045691,-7.864096729069958e-11
Ablated PINN,1,89,True,optimal,4.488692432641983e-05,0.27379951206967235,0.27384439899399876,0.1562495599500835,38555.68784773327,0.5705778921317565,38555.687847732435,-2.170198931310952e-12
Ablated PINN,1,90,True,optimal,4.488692432641983e-05,0.24573738779872656,0.24578227472305297,0.1743980650790035,38145.630979779344,0.7095632314230752,38145.63097977892,-1.1063011170174117e-12
Ablated PINN,1,91,True,optimal,4.488692432641983e-05,0.2172136609442532,0.21725854786857962,0.1723951939493417,37522.18984335877,0.7935024680990875,37522.18984335708,-4.498730414022799e-12
Ablated PINN,1,92,True,optimal,4.488692432641983e-05,0.14059269800782204,0.14063758493214845,0.1533668269403278,38441.50359721302,1.0905109541970637,38441.50359721092,-5.470003911739441e-12
Ablated PINN,1,93,True,optimal,4.488692432641983e-05,0.3119998169131577,0.3120447038374841,0.1692102262750268,37228.57908703115,0.5422627725902796,37228.57908703118,9.7720055299103e-14
Ablated PINN,1,94,True,optimal,4.488692432641983e-05,0.24806278012692928,0.2481076670512557,0.1745448019355535,36075.97847745826,0.7035042649427472,36075.97847746251,1.1778361741007714e-11
Ablated PINN,1,95,True,optimal,4.488692432641983e-05,0.23487585131078959,0.234920738235116,0.1947493818588554,37387.78907527332,0.8290003825202701,37387.78907527242,-2.4131374613842397e-12
Ablated PINN,1,96,True,optimal,4.488692432641983e-05,0.23781708627939224,0.23786197320371866,0.1967294388450682,36501.84934506344,0.8270739378613403,36501.849345063296,-3.986624099727942e-13
Ablated PINN,1,97,True,optimal,4.488692432641983e-05,0.17315974505618215,0.17320463198050856,0.1600716123357415,37267.59634093165,0.9241762792680684,37267.59634093129,-9.566539248559308e-13
Ablated PINN,1,98,True,optimal,4.488692432641983e-05,0.19916132278740406,0.19920620971173048,0.1627348968759179,37118.319200907456,0.8169167874405628,37118.31920090708,-1.0193074581035673e-12
Ablated PINN,1,99,True,optimal,4.488692432641983e-05,0.23033714527264237,0.2303820321969688,0.1670588622801005,37267.28662013373,0.7251384176404472,37267.28662013264,-2.928556761462441e-12
Ablated PINN,1,100,True,optimal,4.488692432641983e-05,0.23438939498737454,0.23443428191170096,0.1672959411516785,36805.742381092845,0.7136155164144895,36805.74238109391,2.8862067246780484e-12
Ablated PINN,1,101,True,optimal,4.488692432641983e-05,0.2369144931435585,0.23695938006788492,0.1578561551868915,36720.79052825218,0.6661739034836618,36720.79052825072,-3.98266883531736e-12
Ablated PINN,1,102,True,optimal,4.488692432641983e-05,0.21766672702506185,0.21771161394938826,0.1699013072066009,38807.4214056756,0.7803961585903181,38807.42140567569,2.2498658299783807e-13
Ablated PINN,1,103,True,optimal,4.488692432641983e-05,0.25994795095175505,0.25999283787608146,0.1637306381016969,37074.08902982997,0.6297505709743231,37074.08902982959,-1.020523513425013e-12
Ablated PINN,1,104,True,optimal,4.488692432641983e-05,0.2501757191494107,0.25022060607373714,0.1857084440998733,38523.04834376025,0.7421788597424592,38523.048343762224,5.118454011864529e-12
Ablated PINN,1,105,True,optimal,4.488692432641983e-05,0.22955388156697154,0.22959876849129796,0.1765054389834404,37290.9212997232,0.7687560353361832,37290.92129972864,1.4574969317894977e-11
Ablated PINN,1,106,True,optimal,4.488692432641983e-05,0.25984583515673876,0.2598907220810652,0.1627001846209168,38125.56514261794,0.6260330623505956,38125.56514261521,-7.156573535663608e-12
Ablated PINN,1,107,True,optimal,4.488692432641983e-05,0.24324946710839868,0.2432943540327251,0.1486449730582535,36918.559273525694,0.6109676225296191,36918.55927352569,-1.9708129887400608e-14
Ablated PINN,1,108,True,optimal,4.488692432641983e-05,0.2749900231137872,0.2750349100381136,0.1685370439663529,38254.66403269718,0.612784187807277,38254.66403268222,-3.91046928081109e-11
Ablated PINN,1,109,True,optimal,4.488692432641983e-05,0.28415958071127534,0.28420446763560175,0.1633912259712815,37194.60318317333,0.574907309975073,37194.60318318457,3.022307956493788e-11
Ablated PINN,1,110,True,optimal,4.488692432641983e-05,0.28833850705996156,0.288383393984288,0.1715034088119864,37328.73881476896,0.5947062569813935,37328.73881476713,-4.911875881669997e-12
Ablated PINN,1,111,True,optimal,4.488692432641983e-05,0.30242427019402385,0.30246915711835026,0.1681589698418975,36987.63648211704,0.555954106011874,36987.63648211785,2.1835169045333236e-12
Ablated PINN,1,112,True,optimal,4.488692432641983e-05,0.21205768082290888,0.2121025677472353,0.1514539830386638,37816.37176732379,0.7140601108570878,37816.3717673191,-1.2409949558416946e-11
Ablated PINN,1,113,True,optimal,4.488692432641983e-05,0.16153820790350437,0.1615830948278308,0.1617690618149936,37243.61461154032,1.0011509062093467,37243.61461153837,-5.2356804272079006e-12
Ablated PINN,1,114,True,optimal,4.488692432641983e-05,0.2188223390839994,0.2188672260083258,0.1670810040086507,37855.0080039518,0.7633897822705299,37855.00800395083,-2.5563390782677268e-12
Ablated PINN,1,115,True,optimal,4.488692432641983e-05,0.24532251013442874,0.24536739705875515,0.1495927912183106,37754.193696234826,0.6096685746007625,37754.19369622788,-1.840468260943986e-11
Ablated PINN,1,116,True,optimal,4.488692432641983e-05,0.25085795391350985,0.25090284083783626,0.186199280899018,36220.84474518762,0.7421170692099197,36220.84474518955,5.323257315843754e-12
Ablated PINN,1,117,True,optimal,4.488692432641983e-05,0.2547640101984143,0.25480889712274074,0.1601749858818948,37509.507798005856,0.6286082930798879,37509.50779800183,-1.0726892451671531e-11
Ablated PINN,1,118,True,optimal,4.488692432641983e-05,0.19377759704366326,0.19382248396798968,0.1637512389570474,37102.10286882047,0.8448516168232132,37102.10286880862,-3.192611221463954e-11
Ablated PINN,1,119,True,optimal,4.488692432641983e-05,0.1714108227752149,0.17145570969954133,0.1608690395951271,36526.41564666311,0.9382541991575184,36526.41564666306,-1.394379995890368e-13
Ablated PINN,1,120,True,optimal,4.488692432641983e-05,0.15206351084634662,0.15210839777067303,0.1661076066084206,37424.06804941405,1.0920344244165503,37424.068049413945,-2.721868891005366e-13
Ablated PINN,1,121,True,optimal,4.488692432641983e-05,0.18301168689504266,0.18305657381936907,0.1644488447345793,37793.24658383422,0.89834984509679,37793.24658383444,5.968121461577889e-13
Ablated PINN,1,122,True,optimal,4.488692432641983e-05,0.22934701014310122,0.22939189706742763,0.1663602860644459,37859.33108234029,0.7252230274530831,37859.331082338766,-4.035863960869719e-12
Ablated PINN,1,123,True,optimal,4.488692432641983e-05,0.1756776706315577,0.17572255755588412,0.1640323339961469,37214.071053609325,0.9334734041984368,37214.071053608284,-2.7958831414315727e-12
Ablated PINN,1,124,True,optimal,4.488692432641983e-05,0.25765887275338173,0.25770375967770814,0.1715477150864899,37913.0085905288,0.6656779679932977,37913.00859052868,-3.0705904425642705e-13
Ablated PINN,1,125,True,optimal,4.488692432641983e-05,0.2693406022153795,0.2693854891397059,0.1711934232152998,38060.45539918696,0.6354960831855246,38060.455399186896,-1.7205158961143086e-13
Ablated PINN,1,126,True,optimal,4.488692432641983e-05,0.2358072279021144,0.2358521148264408,0.1738632507622242,38667.85539992995,0.7371706244405183,38667.85539993259,6.830408841224146e-12
Ablated PINN,1,127,True,optimal,4.488692432641983e-05,0.259655486792326,0.2597003737166524,0.1590948719531297,36284.69110908966,0.6126093300378193,36284.69110909023,1.5640885358512447e-12
Ablated PINN,1,128,True,optimal,4.488692432641983e-05,0.2465529702603817,0.2465978571847081,0.1773588857613504,37414.30817167844,0.7192231424318665,37414.30817167842,-5.834097677923483e-14
Ablated PINN,1,129,True,optimal,4.488692432641983e-05,0.2624501888640225,0.2624950757883489,0.1706784111447632,37763.21038505876,0.6502156683593641,37763.210385058475,-7.514253795154712e-13
Ablated PINN,1,130,True,optimal,4.488692432641983e-05,0.20482330303639174,0.20486818996071815,0.1864167973399162,36074.912873206165,0.9099352973034034,36074.91287320606,-2.823663274159277e-13
Ablated PINN,1,131,True,optimal,4.488692432641983e-05,0.2122186841443181,0.21226357106864452,0.1652475572191178,38410.38132021087,0.7785017296523195,38410.38132020951,-3.5422821307331684e-12
Ablated PINN,1,132,True,optimal,4.488692432641983e-05,0.19362095929682255,0.19366584622114896,0.1704833069816231,37569.20204751008,0.880296192168786,37569.20204750849,-4.241332343154667e-12
Ablated PINN,1,133,True,optimal,4.488692432641983e-05,0.21400052681565285,0.21404541373997926,0.1787672601640224,37451.83319371508,0.8351837913293835,37451.83319371526,4.856876815982154e-13
Ablated PINN,1,134,True,optimal,4.488692432641983e-05,0.21140498481690884,0.21144987174123525,0.1718095559626817,38325.85089692487,0.8125309064880212,38325.85089692505,4.556271515276738e-13
Ablated PINN,1,135,True,optimal,4.488692432641983e-05,0.20096356701105833,0.20100845393538475,0.1495797391980886,37479.0917670911,0.7441465086148655,37479.091767091275,4.659210629371006e-13
Ablated PINN,1,136,True,optimal,4.488692432641983e-05,0.19786560907959938,0.1979104960039258,0.1641923622228205,36375.48393757107,0.8296293806446907,36375.483937573925,7.840927668907196e-12
Ablated PINN,1,137,True,optimal,4.488692432641983e-05,0.20660758670419455,0.20665247362852096,0.1717461482621729,36341.14356950892,0.8310868253670375,36341.14356950664,-6.2666567684738015e-12
Ablated PINN,1,138,True,optimal,4.488692432641983e-05,0.22341483505442739,0.2234597219787538,0.1761316540651023,37306.82701671253,0.7882031379321622,37306.82701671148,-2.8084347563866873e-12
Ablated PINN,1,139,True,optimal,4.488692432641983e-05,0.22782481089234352,0.22786969781666994,0.1690136389806866,36816.46134032205,0.7417117791443454,36816.46134032122,-2.252957339787765e-12
Ablated PINN,1,140,True,optimal,4.488692432641983e-05,0.22041211696341634,0.22045700388774275,0.1539248223416507,36798.35369442655,0.6982079027982689,36798.35369441719,-2.5447218446819693e-11
Ablated PINN,1,141,True,optimal,4.488692432641983e-05,0.17961319396272302,0.17965808088704943,0.1662877900525927,37974.67003816838,0.925579240474785,37974.670038168726,9.196813695281013e-13
Ablated PINN,1,142,True,optimal,4.488692432641983e-05,0.16918915323913097,0.1692340401634574,0.1671390552073717,36542.8854043658,0.9876207827097775,36542.88540436376,-5.5750062137347415e-12
Ablated PINN,1,143,True,optimal,4.488692432641983e-05,0.17246580962091684,0.17251069654524326,0.167740907985717,36793.263327967645,0.9723507663290009,36793.26332796434,-8.977960795144668e-12
Ablated PINN,1,144,True,optimal,4.488692432641983e-05,0.16869525099173188,0.1687401379160583,0.1648941347375512,36690.69079785206,0.9772075380167087,36690.690797851996,-1.7847474959911183e-13
Ablated PINN,1,145,True,optimal,4.488692432641983e-05,0.16335954191163182,0.16340442883595824,0.162685742136091,37475.75503118665,0.9956017917936072,37475.75503118335,-8.814458185272962e-12
Ablated PINN,1,146,True,optimal,4.488692432641983e-05,0.2282591350376606,0.228304021961987,0.1855383249931037,36720.69366883008,0.8126809304480677,36720.69366883269,7.113342702752572e-12
