Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,1,15,True,optimal,8.599354699254036e-05,0.18858009297400713,0.18866608652099967,0.18817367497831583,36970.38087601325,0.9973900368011872,36970.38087601329,9.840252442333018e-14
PINN Baseline,1,16,True,optimal,8.599354699254036e-05,0.158404097892344,0.15849009143933654,0.15071173012256622,38848.967280889054,0.9509220971094742,38848.96728088798,-2.7718670592020526e-12
PINN Baseline,1,17,True,optimal,8.599354699254036e-05,0.15453530196100473,0.15462129550799728,0.16454313090071082,37957.91146352359,1.0641686215350612,37957.91146352251,-2.8369361890049183e-12
PINN Baseline,1,18,True,optimal,8.599354699254036e-05,0.1618991270661354,0.16198512061312795,0.16798556502908468,38056.536893261014,1.0370431826901416,38056.53689326099,-5.735643498979415e-14
PINN Baseline,1,19,True,optimal,8.599354699254036e-05,0.15746283112093806,0.1575488246679306,0.15467966394498944,36767.26822304173,0.9817887519695018,36767.26822304357,5.0066740482905465e-12
PINN Baseline,1,20,True,optimal,8.599354699254036e-05,0.16281951311975718,0.16290550666674972,0.15710142068564892,37706.58572882871,0.9643714561904035,37706.58572882647,-5.943245461906497e-12
PINN Baseline,1,21,True,optimal,8.599354699254036e-05,0.16047651506960392,0.16056250861659646,0.1470939521677792,36531.38966684323,0.9161164298885084,36531.38966684413,2.4697082492255156e-12
PINN Baseline,1,22,True,optimal,8.599354699254036e-05,0.17772255605086684,0.17780854959785938,0.17751768277958035,35866.798990233656,0.9983641572976278,35866.79899023368,6.085815700613232e-14
PINN Baseline,1,23,True,optimal,8.599354699254036e-05,0.16980434022843838,0.16989033377543092,0.1634733946993947,36789.37153111116,0.9622289336100874,36789.37153111115,-1.977733598419986e-14
PINN Baseline,1,24,True,optimal,8.599354699254036e-05,0.17360697407275438,0.17369296761974692,0.16366574121639132,37923.84644974744,0.9422703950495712,37923.846449748904,3.856326869134362e-12
PINN Baseline,1,25,True,optimal,8.599354699254036e-05,0.17520557576790452,0.17529156931489706,0.1676783710718155,39062.01264174192,0.9565683719254913,39062.01264174254,1.5832681302875434e-12
PINN Baseline,1,26,True,optimal,8.599354699254036e-05,0.16304943384602666,0.1631354273930192,0.17329609440639615,38502.70951805598,1.0622836325361644,38502.70951805597,-1.8897261271369333e-14
PINN Baseline,1,27,True,optimal,8.599354699254036e-05,0.17269751289859414,0.17278350644558668,0.1849055322818458,37098.46446151903,1.070157308910018,37098.464461520554,4.118637041065166e-12
PINN Baseline,1,28,True,optimal,8.599354699254036e-05,0.17780248587951064,0.17788847942650318,0.16222716961055994,37732.51147009323,0.9119599545376186,37732.51147009302,-5.592068022786134e-13
PINN Baseline,1,29,True,optimal,8.599354699254036e-05,0.17745914869010448,0.17754514223709703,0.15790659096091986,36949.69147879762,0.8893884055135032,36949.69147879733,-7.876609869241802e-13
PINN Baseline,1,30,True,optimal,8.599354699254036e-05,0.16806939337402582,0.16815538692101836,0.16730546113103628,37873.52054076799,0.9949455928498961,37873.52054076712,-2.3053439480551294e-12
PINN Baseline,1,31,True,optimal,8.599354699254036e-05,0.17145839566364884,0.17154438921064138,0.17901972075924277,37154.95594431231,1.043576660146094,37154.955944312154,-4.112374944727713e-13
PINN Baseline,1,32,True,optimal,8.599354699254036e-05,0.17532407119870186,0.1754100647456944,0.18053290899842978,36261.06802752526,1.0292049618712722,36261.06802752536,2.809167300898167e-13
PINN Baseline,1,33,True,optimal,8.599354699254036e-05,0.15465400088578463,0.15473999443277717,0.18167275795713067,39175.58797208662,1.1740517286631658,39175.587972086796,4.457443826109886e-13
PINN Baseline,1,34,True,optimal,8.599354699254036e-05,0.16607903921976686,0.1661650327667594,0.1574292448349297,37392.7018554338,0.9474270381296657,37392.701855433836,9.729114577375886e-14
PINN Baseline,1,35,True,optimal,8.599354699254036e-05,0.1690568090416491,0.16914280258864164,0.16317337797954679,37819.358279943845,0.9647077823133119,37819.35827994289,-2.5202713393566445e-12
PINN Baseline,1,36,True,optimal,8.599354699254036e-05,0.18028015410527587,0.1803661476522684,0.17270202282816172,36667.54102069772,0.9575079640838007,36667.541020697696,-5.952914276479327e-14
PINN Baseline,1,37,True,optimal,8.599354699254036e-05,0.1779659129679203,0.17805190651491284,0.17220648238435388,37589.13373195846,0.9671701121039702,37589.13373195734,-2.9809079415724744e-12
PINN Baseline,1,38,True,optimal,8.599354699254036e-05,0.17369620595127344,0.17378219949826598,0.16877389373257756,38839.06333083153,0.9711805594580566,38839.0633308315,-7.493442931109585e-14
PINN Baseline,1,39,True,optimal,8.599354699254036e-05,0.15087926806882024,0.15096526161581278,0.1731656058691442,38987.1527669687,1.1470559784132885,38987.15276697279,1.0488296500162757e-11
PINN Baseline,1,40,True,optimal,8.599354699254036e-05,0.16420383332297206,0.1642898268699646,0.1702394988387823,37519.98880849758,1.0362144880311237,37519.988808495356,-5.934018374322863e-12
PINN Baseline,1,41,True,optimal,8.599354699254036e-05,0.1588613367639482,0.15894733031094074,0.17482736380770802,37988.35995223662,1.09990751946385,37988.35995223701,1.0342686856181912e-12
PINN Baseline,1,42,True,optimal,8.599354699254036e-05,0.1904931548051536,0.19057914835214615,0.17914998810738325,36992.35131840283,0.9400293245951312,36992.351318401656,-3.166679419214893e-12
PINN Baseline,1,43,True,optimal,8.599354699254036e-05,0.1662384201772511,0.16632441372424364,0.1642176043242216,35874.39157093305,0.9873331319627255,35874.391570933505,1.2777508122673197e-12
PINN Baseline,1,44,True,optimal,8.599354699254036e-05,0.17137520480901003,0.17146119835600257,0.15632262779399753,39059.96251351456,0.9117084756950489,39059.96251351385,-1.8255108307983293e-12
PINN Baseline,1,45,True,optimal,8.599354699254036e-05,0.17473261710256338,0.17481861064955592,0.19209432182833552,37354.62688591712,1.0988207783747392,37354.62688591715,7.791225045726797e-14
PINN Baseline,1,46,True,optimal,8.599354699254036e-05,0.16613905830308795,0.1662250518500805,0.18672784510999918,35926.89636147079,1.123343581678713,35926.896361470885,2.6327754012679843e-13
PINN Baseline,1,47,True,optimal,8.599354699254036e-05,0.1693861703388393,0.16947216388583183,0.16750276321545243,36344.674703520446,0.9883792085660384,36344.674703520526,2.20212546704305e-13
PINN Baseline,1,48,True,optimal,8.599354699254036e-05,0.15968055883422494,0.15976655238121748,0.16563858278095722,38775.287127550735,1.0367538155654041,38775.287127516065,-8.941245984210968e-11
PINN Baseline,1,49,True,optimal,8.599354699254036e-05,0.15749313635751605,0.1575791299045086,0.1572557552717626,37206.57563606999,0.9979478587491761,37206.57563606987,-3.1288910585492244e-13
PINN Baseline,1,50,True,optimal,8.599354699254036e-05,0.1547023169696331,0.15478831051662564,0.17130042379722,38144.41590346441,1.106675453885911,38144.4159034775,3.431550185757898e-11
PINN Baseline,1,51,True,optimal,8.599354699254036e-05,0.16150063276290894,0.16158662630990148,0.18258094880729914,38201.28089594828,1.1299261144120514,38201.28089594729,-2.590306430363433e-12
PINN Baseline,1,52,True,optimal,8.599354699254036e-05,0.1652274471707642,0.16531344071775675,0.1925481427460909,37557.40050408594,1.1647458422623513,37557.40050408599,1.3561029947677828e-13
PINN Baseline,1,53,True,optimal,8.599354699254036e-05,0.16277002170681953,0.16285601525381208,0.19497771095484495,37103.61659903618,1.1972398480398223,37103.61659903826,5.608412517152075e-12
PINN Baseline,1,54,True,optimal,8.599354699254036e-05,0.1605599159374833,0.16064590948447585,0.14807749027386308,38652.06382056266,0.9217632166860288,38652.06382056316,1.2988726234886677e-12
PINN Baseline,1,55,True,optimal,8.599354699254036e-05,0.1780887981876731,0.17817479173466563,0.1681971619836986,36125.056598874,0.944000890059546,36125.05659887405,1.409871930854539e-13
PINN Baseline,1,56,True,optimal,8.599354699254036e-05,0.17295104824006557,0.17303704178705812,0.15994738694280386,38451.28557363243,0.9243534522488972,38451.2855736262,-1.6197689166502016e-11
PINN Baseline,1,57,True,optimal,8.599354699254036e-05,0.18249330203980207,0.18257929558679462,0.19348012981936336,37953.532765328346,1.0597046570780897,37953.53276532822,-3.2590188693610575e-13
PINN Baseline,1,58,True,optimal,8.599354699254036e-05,0.17277882108464837,0.1728648146316409,0.17371253808960319,37505.3012961932,1.004903967645288,37505.3012961953,5.587145604660208e-12
PINN Baseline,1,59,True,optimal,8.599354699254036e-05,0.1715407078154385,0.17162670136243105,0.1754008373245597,37336.403300325714,1.0219903775587846,37336.40330032571,-1.9487569693463088e-14
PINN Baseline,1,60,True,optimal,8.599354699254036e-05,0.16323594329878688,0.16332193684577942,0.1667244080454111,38224.219037981136,1.0208329099283493,38224.21903798198,2.208053178029965e-12
PINN Baseline,1,61,True,optimal,8.599354699254036e-05,0.1662938199006021,0.16637981344759464,0.16332609625533223,38559.43102619601,0.9816461076077342,38559.43102619585,-4.151281884924296e-13
PINN Baseline,1,62,True,optimal,8.599354699254036e-05,0.17212832905352116,0.1722143226005137,0.15687783993780613,37686.158462465435,0.9109453706804418,37686.15846246201,-9.093460772059282e-12
PINN Baseline,1,63,True,optimal,8.599354699254036e-05,0.17292836494743824,0.17301435849443078,0.17539396975189447,37413.68150609963,1.0137538368385783,37413.681506089924,-2.594272219839761e-11
PINN Baseline,1,64,True,optimal,8.599354699254036e-05,0.17579982709139585,0.1758858206383884,0.16821224195882678,36439.882954135726,0.9563718175137149,36439.88295413424,-4.073271462374331e-12
PINN Baseline,1,65,True,optimal,8.599354699254036e-05,0.16834288090467453,0.16842887445166707,0.17030325904488564,38366.516206097745,1.0111286416852263,38366.516206094995,-7.168521539425612e-12
PINN Baseline,1,66,True,optimal,8.599354699254036e-05,0.150233652908355,0.15031964645534754,0.15732589783146977,37814.308432089,1.0466090197877325,37814.308432088765,-6.157210148957555e-13
PINN Baseline,1,67,True,optimal,8.599354699254036e-05,0.19021175801753998,0.19029775156453252,0.14983282098546624,37614.95786348039,0.7873599123143392,37614.957863476244,-1.1025655950850018e-11
PINN Baseline,1,68,True,optimal,8.599354699254036e-05,0.1686135269701481,0.16869952051714063,0.16429949924349785,36768.491662672684,0.9739179977503509,36768.49166267279,2.968285052703141e-13
PINN Baseline,1,69,True,optimal,8.599354699254036e-05,0.17923199525102973,0.17931798879802227,0.16616551019251347,36594.212788340985,0.9266527653267218,36594.21278834094,-1.1929685695823847e-13
PINN Baseline,1,70,True,optimal,8.599354699254036e-05,0.15714744478464127,0.1572334383316338,0.16360138915479183,37939.40345430642,1.0404999781899247,37939.40345430561,-2.1287401003736337e-12
PINN Baseline,1,71,True,optimal,8.599354699254036e-05,0.1690518669784069,0.16913786052539945,0.1718249088153243,37461.558472891644,1.0158867345346452,37461.55847289173,2.330695649872187e-13
PINN Baseline,1,72,True,optimal,8.599354699254036e-05,0.1626807628199458,0.16276675636693835,0.15885528223589063,38787.67504438643,0.9759688389794426,38787.67504438535,-2.7762471601272053e-12
PINN Baseline,1,73,True,optimal,8.599354699254036e-05,0.17733389511704445,0.177419888664037,0.16165153915062547,37538.58368513447,0.9111241156098878,37538.583685134305,-4.4580005076880224e-13
PINN Baseline,1,74,True,optimal,8.599354699254036e-05,0.17445221915841103,0.17453821270540357,0.1628123982809484,38012.70549453402,0.932818067501088,38012.70549453408,1.5312685628713612e-13
PINN Baseline,1,75,True,optimal,8.599354699254036e-05,0.17529609240591526,0.1753820859529078,0.1758916899561882,38298.60953290395,1.0029056787670847,38298.609532903865,-2.2797561696120617e-13
PINN Baseline,1,76,True,optimal,8.599354699254036e-05,0.1699146218597889,0.17000061540678144,0.157206985168159,37765.73389393453,0.9247436239685984,37765.733893931894,-6.974302852770523e-12
PINN Baseline,1,77,True,optimal,8.599354699254036e-05,0.17101513966917992,0.17110113321617246,0.1539055360481143,38288.2214258203,0.8995003899457936,38288.22142581883,-3.838630741604273e-12
PINN Baseline,1,78,True,optimal,8.599354699254036e-05,0.17047663312405348,0.17056262667104602,0.1596518591977656,37333.244437248824,0.9360307255684835,37333.24443724826,-1.5201590498254844e-12
PINN Baseline,1,79,True,optimal,8.599354699254036e-05,0.16870439611375332,0.16879038966074586,0.16837548092007637,36868.85723945147,0.9975418698807236,36868.85723945072,-2.0326738889508436e-12
PINN Baseline,1,80,True,optimal,8.599354699254036e-05,0.16710609290748835,0.1671920864544809,0.15642403066158295,37887.28953562926,0.9355947041439093,37887.289535628646,-1.613154298136458e-12
PINN Baseline,1,81,True,optimal,8.599354699254036e-05,0.1649673548527062,0.16505334839969873,0.16714714094996452,38047.12494683865,1.0126855502815695,38047.124946838834,4.780885299710397e-13
PINN Baseline,1,82,True,optimal,8.599354699254036e-05,0.15481400303542614,0.15489999658241868,0.1646295888349414,37523.29088594467,1.0628120882323313,37523.29088594498,8.337919463430632e-13
PINN Baseline,1,83,True,optimal,8.599354699254036e-05,0.1829079850576818,0.18299397860467434,0.1670937710441649,37748.46372995909,0.9131107609018164,37748.4637299571,-5.28130734153302e-12
PINN Baseline,1,84,True,optimal,8.599354699254036e-05,0.18964274181053042,0.18972873535752297,0.17567379772663116,37190.51122014362,0.9259208806488547,37190.51122014221,-3.795419129347837e-12
PINN Baseline,1,85,True,optimal,8.599354699254036e-05,0.180940518155694,0.18102651170268655,0.16680961195379496,38475.23518885515,0.9214650958294933,38475.23518885503,-3.0257208631867187e-13
PINN Baseline,1,86,True,optimal,8.599354699254036e-05,0.19001642195507884,0.19010241550207138,0.15759934578090906,36474.638078183685,0.829023373346836,36474.63807818156,-5.8248134465035856e-12
PINN Baseline,1,87,True,optimal,8.599354699254036e-05,0.17067720601335168,0.17076319956034422,0.17727523716166615,37692.54814357951,1.038134900365466,37692.54814357955,1.1582062724654715e-13
PINN Baseline,1,88,True,optimal,8.599354699254036e-05,0.1724128690548241,0.17249886260181665,0.16818991024047136,38016.96605048681,0.9750204013153887,38016.96605048932,6.602855613358812e-12
PINN Baseline,1,89,True,optimal,8.599354699254036e-05,0.17237924132496119,0.17246523487195373,0.1562495599500835,38555.68784773327,0.9059771383264024,38555.6878477325,-2.000357275817051e-12
PINN Baseline,1,90,True,optimal,8.599354699254036e-05,0.16973715228959918,0.16982314583659172,0.17439806507900357,38145.630979779344,1.0269393151320725,38145.630979779366,5.722247156986612e-14
PINN Baseline,1,91,True,optimal,8.599354699254036e-05,0.14939207304269075,0.1494780665896833,0.17239519394934177,37522.18984335877,1.1533143148189486,37522.18984335988,2.966835143730553e-12
PINN Baseline,1,92,True,optimal,8.599354699254036e-05,0.16497179260477424,0.16505778615176678,0.15336682694032788,38441.50359721302,0.9291705075900549,38441.50359720821,-1.2510977805051109e-11
PINN Baseline,1,93,True,optimal,8.599354699254036e-05,0.16289993794634938,0.16298593149334192,0.1692102262750268,37228.57908703115,1.0381891536567323,37228.57908703294,4.8078267207158675e-12
PINN Baseline,1,94,True,optimal,8.599354699254036e-05,0.1772003169171512,0.17728631046414375,0.17454480193555355,36075.97847745826,0.9845362649749279,36075.97847745834,2.2185270402583024e-13
PINN Baseline,1,95,True,optimal,8.599354699254036e-05,0.183425297960639,0.18351129150763154,0.19474938185885549,37387.789075273315,1.06123923088818,37387.78907527345,3.697549335991981e-13
PINN Baseline,1,96,True,optimal,8.599354699254036e-05,0.16256493097171187,0.16265092451870442,0.19672943884506822,36501.849345063434,1.2095193398205668,36501.849345063405,-7.973248199455885e-14
PINN Baseline,1,97,True,optimal,8.599354699254036e-05,0.17794762505218387,0.1780336185991764,0.16007161233574152,37267.596340931654,0.8991089076053977,37267.59634093118,-1.2690307166456223e-12
PINN Baseline,1,98,True,optimal,8.599354699254036e-05,0.1596403969451785,0.15972639049217105,0.1627348968759179,37118.319200907456,1.0188353745080987,37118.319200906444,-2.7246872437768434e-12
PINN Baseline,1,99,True,optimal,8.599354699254036e-05,0.16932574985548854,0.16941174340248108,0.16705886228010058,37267.28662013373,0.9861114638505867,37267.28662013251,-3.2799835728379336e-12
PINN Baseline,1,100,True,optimal,8.599354699254036e-05,0.16695178300142288,0.16703777654841542,0.16729594115167856,36805.742381092845,1.001545546214741,36805.74238109278,-1.7791685289111258e-13
PINN Baseline,1,101,True,optimal,8.599354699254036e-05,0.16952925408259034,0.16961524762958288,0.15785615518689156,36720.79052825218,0.9306719613535476,36720.790528250815,-3.725083288754546e-12
PINN Baseline,1,102,True,optimal,8.599354699254036e-05,0.15954494569450617,0.1596309392414987,0.1699013072066009,38807.4214056756,1.0643382041971488,38807.42140567558,-5.6246645749459516e-14
PINN Baseline,1,103,True,optimal,8.599354699254036e-05,0.15679151797667146,0.156877511523664,0.16373063810169697,37074.089029829964,1.0436845696459127,37074.089029830546,1.5700361745000203e-12
PINN Baseline,1,104,True,optimal,8.599354699254036e-05,0.15562984393909574,0.15571583748608828,0.1857084440998733,38523.04834376025,1.1926111505290178,38523.048343760296,1.1332370505973126e-13
PINN Baseline,1,105,True,optimal,8.599354699254036e-05,0.17306391894817352,0.17314991249516606,0.1765054389834404,37290.921299723195,1.0193793137976204,37290.921299727095,1.0458077047378458e-11
PINN Baseline,1,106,True,optimal,8.599354699254036e-05,0.18277944391593337,0.1828654374629259,0.16270018462091684,38125.56514261794,0.8897262756604983,38125.56514261877,2.175598354841737e-12
PINN Baseline,1,107,True,optimal,8.599354699254036e-05,0.16330441180616617,0.1633904053531587,0.14864497305825353,36918.559273525694,0.9097533771151751,36918.55927352457,-3.054760132547094e-12
PINN Baseline,1,108,True,optimal,8.599354699254036e-05,0.1540867700241506,0.15417276357114315,0.16853704396635294,38254.66403269718,1.0931700260310984,38254.66403269737,4.945145977679395e-13
PINN Baseline,1,109,True,optimal,8.599354699254036e-05,0.1505089090205729,0.15059490256756544,0.16339122597128153,37194.60318317333,1.0849718229870027,37194.60318318626,3.4761431965627586e-11
PINN Baseline,1,110,True,optimal,8.599354699254036e-05,0.1731386804021895,0.17322467394918203,0.17150340881198645,37328.73881476896,0.990063395139075,37328.7388147671,-4.9898421655060286e-12
PINN Baseline,1,111,True,optimal,8.599354699254036e-05,0.16119653591886163,0.16128252946585417,0.1681589698418975,36987.636482117035,1.0426359903879059,36987.63648211711,1.9671323464264178e-13
PINN Baseline,1,112,True,optimal,8.599354699254036e-05,0.18385552009567618,0.18394151364266872,0.15145398303866386,37816.37176732379,0.8233811935074304,37816.3717673191,-1.2409949558416946e-11
PINN Baseline,1,113,True,optimal,8.599354699254036e-05,0.17584770498797297,0.17593369853496552,0.16176906181499362,37243.61461154032,0.9194887799328747,37243.614611538374,-5.216144306210856e-12
PINN Baseline,1,114,True,optimal,8.599354699254036e-05,0.1537288799881935,0.15381487353518605,0.16708100400865078,37855.0080039518,1.086247384069981,37855.00800395098,-2.1719271867988958e-12
PINN Baseline,1,115,True,optimal,8.599354699254036e-05,0.15527318697422743,0.15535918052121997,0.1495927912183106,37754.193696234826,0.9628834982035596,37754.193696235845,2.6980686547869956e-12
PINN Baseline,1,116,True,optimal,8.599354699254036e-05,0.18302485905587673,0.18311085260286927,0.18619928089901805,36220.84474518762,1.0168664404771626,36220.84474518752,-2.812286883841983e-13
PINN Baseline,1,117,True,optimal,8.599354699254036e-05,0.15728066070005298,0.15736665424704552,0.16017498588189483,37509.507798005856,1.0178457859975887,37509.5077980137,2.0910651108321718e-11
PINN Baseline,1,118,True,optimal,8.599354699254036e-05,0.18885942082852125,0.1889454143755138,0.16375123895704746,37102.10286882047,0.8666589739595641,37102.10286881714,-8.962059755583702e-12
PINN Baseline,1,119,True,optimal,8.599354699254036e-05,0.16324914572760463,0.16333513927459717,0.1608690395951271,36526.41564666311,0.9849015974736209,36526.41564666194,-3.2070739905478466e-12
PINN Baseline,1,120,True,optimal,8.599354699254036e-05,0.1617580009624362,0.16184399450942874,0.1661076066084206,37424.068049414054,1.0263439623565611,37424.06804941208,-5.268760496160386e-12
PINN Baseline,1,121,True,optimal,8.599354699254036e-05,0.16182092856615782,0.16190692211315036,0.16444884473457932,37793.24658383422,1.015699900833471,37793.24658383445,6.160641508725562e-13
PINN Baseline,1,122,True,optimal,8.599354699254036e-05,0.17631647689267993,0.17640247043967247,0.16636028606444597,37859.33108234029,0.943072314405819,37859.33108233876,-4.055082360683384e-12
PINN Baseline,1,123,True,optimal,8.599354699254036e-05,0.1673262449912727,0.16741223853826523,0.16403233399614692,37214.071053609325,0.9798108873542971,37214.071053609456,3.5192934647390426e-13
PINN Baseline,1,124,True,optimal,8.599354699254036e-05,0.1600998593494296,0.16018585289642215,0.17154771508648992,37913.0085905288,1.0709292486485338,37913.00859053084,5.3735332744874735e-12
PINN Baseline,1,125,True,optimal,8.599354699254036e-05,0.17310502426698804,0.17319101781398058,0.17119342321529984,38060.45539918696,0.9884659457292047,38060.45539918695,-3.823368658031797e-14
PINN Baseline,1,126,True,optimal,8.599354699254036e-05,0.1672248081304133,0.16731080167740583,0.1738632507622242,38667.85539992995,1.0391633356551135,38667.855399929846,-2.6343174594252907e-13
PINN Baseline,1,127,True,optimal,8.599354699254036e-05,0.1627122452482581,0.16279823879525065,0.15909487195312977,36284.69110908966,0.9772518003294952,36284.691109089545,-3.208386740207681e-13
PINN Baseline,1,128,True,optimal,8.599354699254036e-05,0.18430702295154333,0.18439301649853587,0.1773588857613504,37414.308171678436,0.9618525100854818,37414.30817167843,-1.9446992259744946e-14
PINN Baseline,1,129,True,optimal,8.599354699254036e-05,0.16693566599860787,0.16702165954560041,0.17067841114476323,37763.21038505876,1.021893876573322,37763.210385058694,-1.734058568112626e-13
PINN Baseline,1,130,True,optimal,8.599354699254036e-05,0.17480410635471344,0.17489009990170598,0.18641679733991623,36074.912873206165,1.0659082329113463,36074.912873206136,-8.06760935474079e-14
PINN Baseline,1,131,True,optimal,8.599354699254036e-05,0.1520026191137731,0.15208861266076565,0.16524755721911788,38410.381320210865,1.0865215635026095,38410.381320211585,1.87532583391756e-12
PINN Baseline,1,132,True,optimal,8.599354699254036e-05,0.1661423216573894,0.16622831520438194,0.17048330698162317,37569.20204751008,1.025597274279112,37569.2020475099,-4.841703588076104e-13
PINN Baseline,1,133,True,optimal,8.599354699254036e-05,0.15523671079427004,0.15532270434126258,0.17876726016402245,37451.83319371508,1.1509409453189108,37451.83319371517,2.331300871671434e-13
PINN Baseline,1,134,True,optimal,8.599354699254036e-05,0.16017346596345305,0.1602594595104456,0.17180955596268177,38325.850896924865,1.0720712305377726,38325.850896924996,3.417203636457554e-13
PINN Baseline,1,135,True,optimal,8.599354699254036e-05,0.1625457932241261,0.16263178677111864,0.14957973919808865,37479.0917670911,0.9197447938550972,37479.09176709123,3.494407972028255e-13
PINN Baseline,1,136,True,optimal,8.599354699254036e-05,0.16320920689031482,0.16329520043730736,0.16419236222282052,36375.48393757107,1.0054941099500203,36375.483937573175,5.780683919168826e-12
PINN Baseline,1,137,True,optimal,8.599354699254036e-05,0.16600094502791762,0.16608693857491016,0.17174614826217294,36341.14356950892,1.0340737792858425,36341.14356950889,-8.008507052362685e-14
PINN Baseline,1,138,True,optimal,8.599354699254036e-05,0.1730958167463541,0.17318181029334664,0.17613165406510234,37306.82701671253,1.0170332194054275,37306.82701671255,5.850905742472264e-14
PINN Baseline,1,139,True,optimal,8.599354699254036e-05,0.17476915009319782,0.17485514364019036,0.16901363898068666,36816.46134032205,0.9665923201463029,36816.461340321635,-1.1264786698938824e-12
PINN Baseline,1,140,True,optimal,8.599354699254036e-05,0.1724001420661807,0.17248613561317325,0.15392482234165072,36798.35369442655,0.8923895349296413,36798.3536944039,-6.15518189782049e-11
PINN Baseline,1,141,True,optimal,8.599354699254036e-05,0.17225667089223862,0.17234266443923116,0.16628779005259275,37974.67003816838,0.9648672346668206,37974.670038168624,6.514409700824051e-13
PINN Baseline,1,142,True,optimal,8.599354699254036e-05,0.18295626202598214,0.18304225557297468,0.1671390552073717,36542.8854043658,0.9131173273853002,36542.88540436372,-5.694470632600486e-12
PINN Baseline,1,143,True,optimal,8.599354699254036e-05,0.16653198935091496,0.1666179828979075,0.16774090798571706,36793.263327967645,1.0067395191580109,36793.26332795846,-2.4956357981217114e-11
PINN Baseline,1,144,True,optimal,8.599354699254036e-05,0.1616014363244176,0.16168742987141013,0.1648941347375512,36690.69079785206,1.0198327406693974,36690.690797852054,-1.983052773323465e-14
PINN Baseline,1,145,True,optimal,8.599354699254036e-05,0.17889983300119638,0.17898582654818893,0.162685742136091,37475.75503118665,0.9089308649380156,37475.75503118337,-8.756212866868074e-12
PINN Baseline,1,146,True,optimal,8.599354699254036e-05,0.1693821749649942,0.16946816851198673,0.18553832499310374,36720.69366883008,1.0948269909459742,36720.69366883002,-1.585146006184417e-13
PINN Baseline,1,147,True,optimal,8.599354699254036e-05,0.16036768397316337,0.1604536775201559,0.15953912399709225,36749.20658451377,0.9943002021692599,36749.2065845134,-1.00974653009169e-12
